,title,link
870,TCS Research Scholarship Programme Expands to Reach 200 More Computer Science PhD’s in India,https://www.newsvoir.com/release/tcs-research-scholarship-programme-expands-to-reach-200-more-computer-science-phd-s-in-india-2993.html
871,SBI Wins Golden Peacock Award for Sustainability and CSR,https://www.newsvoir.com/release/sbi-wins-golden-peacock-award-for-sustainability-and-csr-2989.html
872,Sukarya’s Pilot Integrated Rural Development Program – Ek Pahel Project Becomes a Reality,https://www.newsvoir.com/release/sukarya-s-pilot-integrated-rural-development-program-ek-pahel-project-becomes-a-reality-2991.html
873,Mahindra & Mahindra Celebrates National Road Safety Week 2015,https://www.newsvoir.com/release/mahindra-mahindra-celebrates-national-road-safety-week-2015-2920.html
874,Emaar MGF Spreads Warmth in the Lives of Site Workers,https://www.newsvoir.com/release/emaar-mgf-spreads-warmth-in-the-lives-of-site-workers-2841.html
875,Aircel Chennai Open Conducts Kids Clinic in Association with Casa Grande,https://www.newsvoir.com/release/aircel-chennai-open-conducts-kids-clinic-in-association-with-casa-grande-2824.html
876,OIL Shikshya Ratna Puraskar 2014 Awarded,https://www.newsvoir.com/release/oil-shikshya-ratna-puraskar-2014-awarded-2669.html
877,Schneider Electric India Foundation’s ‘Conserve My Planet’ Program Declares Bangalore’s ‘Green Champion 2014’,https://www.newsvoir.com/release/schneider-electric-india-foundation-s-conserve-my-planet-program-declares-bangalore-s-green-champion-2014--2656.html
878,ASSOCHAM: Business Regulations- Vital Reforms Key for Catalyzing Investments and Capital Formation,https://www.newsvoir.com/release/assocham-business-regulations-vital-reforms-key-for-catalyzing-investments-and-capital-formation-2561.html
879,Mphasis F1 Foundation Partners with Lokalex to Contribute to the National Digital Literacy Mission,https://www.newsvoir.com/release/mphasis-f1-foundation-partners-with-lokalex-to-contribute-to-the-national-digital-literacy-mission-2557.html
880,"Vantage Health & Benefits Consulting Releases Annual All Industries Benefits Benchmarking Survey- 2014
",https://www.newsvoir.com/release/vantage-health-benefits-consulting-releases-annual-all-industries-benefits-benchmarking-survey-2014-2556.html
881,Tata Group Launches 9th Edition of India’s Largest School Essay Competition- Tata Building India School Essay Competition,https://www.newsvoir.com/release/tata-group-launches-9th-edition-of-india-s-largest-school-essay-competition--tata-building-india-school-essay-competition-2554.html
882,L V Prasad Eye Institute Partners with World Wide Fund for Nature-India (WWF),https://www.newsvoir.com/release/l-v-prasad-eye-institute-partners-with-world-wide-fund-for-nature-india-wwf-2558.html
883,Join the Most Extraordinary Global Race- Wings for Life World Run ,https://www.newsvoir.com/release/join-the-most-extraordinary-global-race-wings-for-life-world-run-2543.html
884,Uninor Commemorates its 5th Anniversary by Launching Swachh Bharat Abhiyan Initiative,https://www.newsvoir.com/release/uninor-commemorates-its-5th-anniversary-by-launching-swachh-bharat-abhiyan-initiative-2466.html
885,Emaar MGF Supports ‘Swasth Bharat’; Celebrates ‘World AIDS Day’,https://www.newsvoir.com/release/emaar-mgf-supports-swasth-bharat-celebrates-world-aids-day--2457.html
886,"Lumax Industries Ltd. Celebrates Silver Jubilee at BSE and 30 Years of Strong Partnership with Stanley Electric Co. Ltd., Japan",https://www.newsvoir.com/release/lumax-industries-ltd-celebrates-silver-jubilee-at-bse-and-30-years-of-strong-partnership-with-stanley-electric-co-ltd-japan-2434.html
887,"RBL Bank’s 1000 km Cyclothon Raises Over 23 Lakhs For Children Suffering from Retinoblastoma (Eye Cancer)
",https://www.newsvoir.com/release/rbl-bank-s-1000-km-cyclothon-raises-over-23-lakhs-for-children-suffering-from-retinoblastoma-eye-cancer--2379.html
888,Tata DOCOMO’s Project ‘Optimus’ Awarded the 2014 QualTech Prize for Sustainability,https://www.newsvoir.com/release/tata-docomo-s-project-optimus-awarded-the-2014-qualtech-prize-for-sustainability-2369.html
889,India-US WTO Deal: Balancing Trade and Food Security,https://www.newsvoir.com/release/india-us-wto-deal-balancing-trade-and-food-security-2357.html
890,"MAIT Goes Green with its’ Successful E-Waste Collection Drive from 14th to 16th November at Plugged In, BIEC, Bengaluru",https://www.newsvoir.com/release/mait-goes-green-with-its-successful-e-waste-collection-drive-from-14th-to-16th-november-at-plugged-in-biec-bengaluru-2330.html
891,South East Asia’s Eye Health Needs Under the Spotlight in Hyderabad,https://www.newsvoir.com/release/south-east-asia-s-eye-health-needs-under-the-spotlight-in-hyderabad-2318.html
892,BSE Supports Lord Loomba's Crusade for Socio-Economic Empowerment of Poor Widows,https://www.newsvoir.com/release/bse-supports-lord-loomba-s-crusade-for-socio-economic-empowerment-of-poor-widows-2295.html
893,On Children’s Day RBL Bank Flagged Off a Cyclothon to Raise Funds & Brighten the Lives of Children Suffering from Retinoblastoma (Eye Cancer),https://www.newsvoir.com/release/on-children-s-day-rbl-bank-flagged-off-a-cyclothon-to-raise-funds-brighten-the-lives-of-children-suffering-from-retinoblastoma-eye-cancer--2304.html
894,"Sowparnika Education Solutions Launches Suraksha - Student attendance and Safety Platform
 
",https://www.newsvoir.com/release/sowparnika-education-solutions-launches-suraksha-student-attendance-and-safety-platform-2251.html
895,Qualcomm Donates Rs. 2 Crores to the Prime Minister’s National Relief Fund for Relief Activities in Jammu & Kashmir and Andhra Pradesh,https://www.newsvoir.com/release/qualcomm-donates-rs-2-crores-to-the-prime-minister-s-national-relief-fund-for-relief-activities-in-jammu-kashmir-and-andhra-pradesh-2249.html
896,Ms. Chanda Kochhar and ICICI Bank Adopt ‘Swachh Bharat Abhiyan’,https://www.newsvoir.com/release/ms-chanda-kochhar-and-icici-bank-adopt-swachh-bharat-abhiyan--2239.html
897,IDBI Bank Contributes Rs. 5 crore to Ramakrishna Mission as Part of CSR Initiative,https://www.newsvoir.com/release/idbi-bank-contributes-rs-5-crore-to-ramakrishna-mission-as-part-of-csr-initiative-2237.html
898,"Star Health Insurance Announces Re-launch of ""Family Health Optima"" with Unique in Built Additional Features",https://www.newsvoir.com/release/star-health-insurance-announces-re-launch-of-family-health-optima-with-unique-in-built-additional-features-2178.html
899,Standard Chartered Contributes Rs. 1 Crore Towards Flood Relief in Jammu & Kashmir,https://www.newsvoir.com/release/standard-chartered-contributes-rs-1-crore-towards-flood-relief-in-jammu-kashmir-2165.html
900,Pro-poor Government Measures Will Lead to Outpouring of Socio-Economic Benefits: President Pranab Mukherjee at ASSOCHAM Summit ,https://www.newsvoir.com/release/pro-poor-government-measures-will-lead-to-outpouring-of-socio-economic-benefits-president-pranab-mukherjee-at-assocham-summit-2158.html
901,"ICICI Group Contributes Rs.12 Crore to the ‘Prime Minister’s National Relief Fund’ Towards Natural Calamities in Jammu & Kashmir, Assam, Meghalaya and Andhra Pradesh",https://www.newsvoir.com/release/icici-group-contributes-rs-12-crore-to-the-prime-minister-s-national-relief-fund-towards-natural-calamities-in-jammu-kashmir-assam-meghalaya-and-andhra-pradesh-2143.html
902,"CSR: BEL Builds Library, Auditorium for City College",https://www.newsvoir.com/release/csr-bel-builds-library-auditorium-for-city-college-2095.html
903,"UNICEF, Finnair and Amadeus Partner to Enable Traveller Donations Towards “Schools for Asia” Initiative",https://www.newsvoir.com/release/unicef-finnair-and-amadeus-partner-to-enable-traveller-donations-towards-schools-for-asia-initiative-2089.html
904,Shriram Equipment Finance Celebrates Diwali with Underprivileged Ones,https://www.newsvoir.com/release/shriram-equipment-finance-celebrates-diwali-with-underprivileged-ones-2081.html
905,"Infosys Helps UCAS Connect Over 400,000 Students to Higher Education",https://www.newsvoir.com/release/infosys-helps-ucas-connect-over-400-000-students-to-higher-education-2075.html
906,"Strate, South Africa Selects TCS BaNCS for Multi-Asset Class Depository Operations, Expands its Relationship with TCS",https://www.newsvoir.com/release/strate-south-africa-selects-tcs-bancs-for-multi-asset-class-depository-operations-expands-its-relationship-with-tcs-2061.html
907,Tata Consultancy Services Honored for Outstanding Contribution to the Germany-India Economic Relationship,https://www.newsvoir.com/release/tata-consultancy-services-honored-for-outstanding-contribution-to-the-germany-india-economic-relationship-2062.html
908,CNN-IBN: Living It Up - “Depression in Children”,https://www.newsvoir.com/release/cnn-ibn-living-it-up---depression-in-children--2058.html
909,HCC Wins Rs. 393 Crore Road Contract on the Indo-Nepal Border,https://www.newsvoir.com/release/hcc-wins-rs-393-crore-road-contract-on-the-indo-nepal-border-2040.html
910,"SAHI & Apollo Hospitals Undertake Ambitious 'Deaf Free Telangana’ Programme
",https://www.newsvoir.com/release/sahi-apollo-hospitals-undertake-ambitious-deaf-free-telangana-programme--2013.html
911,"Goa Gets its Very Own Women Taxis, Braced with Self-Defence Trained Angels on Wheels!",https://www.newsvoir.com/release/goa-gets-its-very-own-women-taxis-braced-with-self-defence-trained-angels-on-wheels-2011.html
912,CMC Limited Amalgamates with TCS,https://www.newsvoir.com/release/cmc-limited-amalgamates-with-tcs-2000.html
913,TCS Q2 Results FY 14-15: Strong Volumes Drive Steady Growth in Q2,https://www.newsvoir.com/release/tcs-q2-results-fy-14-15-strong-volumes-drive-steady-growth-in-q2-2001.html
914,"Thapar University Hosts International Conference on Mathematical Applications in Engineering
",https://www.newsvoir.com/release/thapar-university-hosts-international-conference-on-mathematical-applications-in-engineering-1995.html
915,Exim Bank’s Push for a Quantum Jump in India’s Project Exports ,https://www.newsvoir.com/release/exim-bank-s-push-for-a-quantum-jump-in-india-s-project-exports--1986.html
916,Arts Council England and British Council Announce Re: Imagine India,https://www.newsvoir.com/release/arts-council-england-and-british-council-announce-re-imagine-india-1982.html
917,BSE’s Iconic Tower to Come up at GIFT City in Gujarat,https://www.newsvoir.com/release/bse-s-iconic-tower-to-come-up-at-gift-city-in-gujarat-1977.html
918,Reebok Running Squad Expands Footprint in India ,https://www.newsvoir.com/release/reebok-running-squad-expands-footprint-in-india-1963.html
919,JKMR Foundation Launches 'Telangana Study Circle' to Enhance the Representation of Telugus in Civil Services!,https://www.newsvoir.com/release/jkmr-foundation-launches-telangana-study-circle-to-enhance-the-representation-of-telugus-in-civil-services-1961.html
920,UK Minister Announces the GREAT Britain Scholarships – India 2015 Worth Rs.150 Million and GREAT Scholarships Guide,https://www.newsvoir.com/release/uk-minister-announces-the-great-britain-scholarships-india-2015-worth-rs-150-million-and-great-scholarships-guide-1945.html
921,"13th Indian Arthroscopy Congress: Updates on Arthroscopy & Sports Injury
",https://www.newsvoir.com/release/13th-indian-arthroscopy-congress-updates-on-arthroscopy-sports-injury-1946.html
922,Habitat for Humanity Launches it’s ‘Sensitise for Sanitise’ Campaign,https://www.newsvoir.com/release/habitat-for-humanity-launches-it-s-sensitise-for-sanitise-campaign-1933.html
923,Schneider Electric Engages Smart City Proponents,https://www.newsvoir.com/release/schneider-electric-engages-smart-city-proponents-1923.html
924,Emaar MGF Celebrates Joy of Giving: Holds Annual Blood Donation Camp with Indian Red Cross,https://www.newsvoir.com/release/emaar-mgf-celebrates-joy-of-giving-holds-annual-blood-donation-camp-with-indian-red-cross-1896.html
925,Yes Bank and TERI BCSD Release a Thought Leadership Report on E-Waste Management in India – The Corporate Imperative,https://www.newsvoir.com/release/yes-bank-and-teri-bcsd-release-a-thought-leadership-report-on-e-waste-management-in-india-the-corporate-imperative-1876.html
926,"AEGON Religare Launches an Online Critical Illness Rider – iCI Rider
",https://www.newsvoir.com/release/aegon-religare-launches-an-online-critical-illness-rider-ici-rider--1872.html
927,OIL Joins Swachh Bharat Abhiyan ,https://www.newsvoir.com/release/oil-joins-swachh-bharat-abhiyan-1857.html
928,Kiran Bedi Flags of “Dettol – Swachh Express”  from New Delhi,https://www.newsvoir.com/release/kiran-bedi-flags-of-dettol-swachh-express-from-new-delhi-1853.html
929,SBI Makes 63 Out of 67 Branches Fully Functional in Kashmir Valley,https://www.newsvoir.com/release/sbi-makes-63-out-of-67-branches-fully-functional-in-kashmir-valley-1827.html
930,Apollo Hospital Launches a Novel 'Healthy Heart Challenge' Program!,https://www.newsvoir.com/release/apollo-hospital-launches-a-novel-healthy-heart-challenge-program-1807.html
931,14th London Global Convention on Corporate Governance and Sustainability,https://www.newsvoir.com/release/14th-london-global-convention-on-corporate-governance-and-sustainability-1788.html
932,Bird Group Conducts Self Defence Training For Women employees in Collaboration with Delhi Police,https://www.newsvoir.com/release/bird-group-conducts-self-defence-training-for-women-employees-in-collaboration-with-delhi-police-1781.html
933,Shelby M.C. Davis and Mahindra Announce Major UWC Scholarship Commitment,https://www.newsvoir.com/release/shelby-m-c-davis-and-mahindra-announce-major-uwc-scholarship-commitment-1637.html
934,State Bank of India Chairman Inaugurates SBI Youth for India Programme,https://www.newsvoir.com/release/state-bank-of-india-chairman-inaugurates-sbi-youth-for-india-programme-1594.html
