,title,link
1557,Alcatel-Lucent Demonstrates How its Virtualized Radio Access Network Technology will Transform Ultra-Broadband Mobile Access,https://www.newsvoir.com/release/alcatel-lucent-demonstrates-how-its-virtualized-radio-access-network-technology-will-transform-ultra-broadband-mobile-access-3550.html
1558,Alcatel-Lucent Announces the World's First Deployment of its Enterprise Small Cell Technology,https://www.newsvoir.com/release/alcatel-lucent-announces-the-world-apos-s-first-deployment-of-its-enterprise-small-cell-technology-3546.html
1559,Google Collaborates with MyGov to Evaluate Ideas & Suggestions through a Nation-Wide Contest Held for Building the PMO Mobile App,https://www.newsvoir.com/release/google-collaborates-with-mygov-to-evaluate-ideas-suggestions-through-a-nation-wide-contest-held-for-building-the-pmo-mobile-app-3545.html
1560,Spice Mobiles is the First to Release Android Lollipop Latest Version 5.1 in India,https://www.newsvoir.com/release/spice-mobiles-is-the-first-to-release-android-lollipop-latest-version-5-1-in-india-3544.html
1561,"Post Budget Comments on IT, Technology and Mobile Banking Sector by Ms. Priti Shah, CEO of Paynear Solutions Pvt. Ltd",https://www.newsvoir.com/release/post-budget-comments-on-it-technology-and-mobile-banking-sector-by-ms-priti-shah-ceo-of-paynear-solutions-pvt-ltd-3513.html
1562,IDBI Bank Launches Mobile Banking App,https://www.newsvoir.com/release/idbi-bank-launches-mobile-banking-app-3459.html
1563,OnePlus Launches a New One in India,https://www.newsvoir.com/release/oneplus-launches-a-new-one-in-india-3440.html
1564,Juniper Networks Enables Faster Service Creation and Simplified Management for Telcos with Expanded Routing Portfolio,https://www.newsvoir.com/release/juniper-networks-enables-faster-service-creation-and-simplified-management-for-telcos-with-expanded-routing-portfolio-3418.html
1565,Vodafone Foundation Drives Inclusive Growth Through World of Difference Programme in Delhi,https://www.newsvoir.com/release/vodafone-foundation-drives-inclusive-growth-through-world-of-difference-programme-in-delhi-3414.html
1566,Jet Airways Partners BCAS & BIAL to Test Mobile Boarding Passes    ,https://www.newsvoir.com/release/jet-airways-partners-bcas-bial-to-test-mobile-boarding-passes-3410.html
1567,Reliance Games Launches a Portfolio of Official Mobile Games for ICC Cricket World Cup 2015,https://www.newsvoir.com/release/reliance-games-launches-a-portfolio-of-official-mobile-games-for-icc-cricket-world-cup-2015-3357.html
1568,LINE and UNICEF Sign Global Partnership Agreement,https://www.newsvoir.com/release/line-and-unicef-sign-global-partnership-agreement-3347.html
1569,LINE Wins “Best International Startup” at the 8th Annual Crunchies Awards Ceremony,https://www.newsvoir.com/release/line-wins-best-international-startup-at-the-8th-annual-crunchies-awards-ceremony-3341.html
1570,Singapore Airlines and TCS Introduce Mobile Solution for Cabin Crew,https://www.newsvoir.com/release/singapore-airlines-and-tcs-introduce-mobile-solution-for-cabin-crew-3289.html
1571,"Comment of Mr. Suresh John, Founder and CEO of RoomsTonite  on SpiceJet's Discount Offer",https://www.newsvoir.com/release/comment-of-mr-suresh-john-founder-and-ceo-of-roomstonite-on-spicejet-s-discount-offer-3247.html
1572, Airtel New TVC- 'myPlan Family' - One Mobile Plan that's Big Enough for the Whole Family,https://www.newsvoir.com/release/airtel-new-tvc-myplan-family-one-mobile-plan-that-s-big-enough-for-the-whole-family-3244.html
1573,Spice Mobility Expands into International Markets with Android One,https://www.newsvoir.com/release/spice-mobility-expands-into-international-markets-with-android-one-3201.html
1574,Vodafone Group: Interim Management Statement for the Quarter Ended 31 December 2014,https://www.newsvoir.com/release/vodafone-group-interim-management-statement-for-the-quarter-ended-31-december-2014-3197.html
1575,ESPNcricinfo Further Strengthens its Mobile Platform with an Enhanced App Experience,https://www.newsvoir.com/release/espncricinfo-further-strengthens-its-mobile-platform-with-an-enhanced-app-experience-3159.html
1576,Quick Heal Launches Nationwide Consumer Programme to Encourage People to Buy Anti-Virus Software,https://www.newsvoir.com/release/quick-heal-launches-nationwide-consumer-programme-to-encourage-people-to-buy-anti-virus-software-3123.html
1577,LINE’s Collaboration with FreeCharge- Brand Marketing’s New Best Practice,https://www.newsvoir.com/release/line-s-collaboration-with-freecharge--brand-marketing-s-new-best-practice-3092.html
1578,"mRupee, in Partnership with RBL Bank, Launches PaySmart Prepaid Card ",https://www.newsvoir.com/release/mrupee-in-partnership-with-rbl-bank-launches-paysmart-prepaid-card-3061.html
1579,Spice Group Furthers the Government’s Make in India Campaign; Announces an Investment of Rs 500 Crores to Build Manufacturing Unit in UP,https://www.newsvoir.com/release/spice-group-furthers-the-government-s-make-in-india-campaign-announces-an-investment-of-rs-500-crores-to-build-manufacturing-unit-in-up-3050.html
1580,Hockey India Launches HHIL Mobile Application on Android and iOS Platforms,https://www.newsvoir.com/release/hockey-india-launches-hhil-mobile-application-on-android-and-ios-platforms-3045.html
1581,Tata Docomo Wins IDC Insights Award,https://www.newsvoir.com/release/tata-docomo-wins-idc-insights-award-3014.html
1582,Maxx Introduces Exclusive Smartcare Centers in India,https://www.newsvoir.com/release/maxx-introduces-exclusive-smartcare-centers-in-india-2997.html
1583,"Vodafone India to Provide Unique Value Proposition Across the Entire iPhone Range
",https://www.newsvoir.com/release/vodafone-india-to-provide-unique-value-proposition-across-the-entire-iphone-range-2915.html
1584,Now Just Walk-in to an Airtel Store Near you to Buy a Redmi Note 4G ,https://www.newsvoir.com/release/now-just-walk-in-to-an-airtel-store-near-you-to-buy-a-redmi-note-4g-2907.html
1585,Voice-guided Lane Guidance now Available for 20 Indian Cities on Google Maps for Mobile,https://www.newsvoir.com/release/voice-guided-lane-guidance-now-available-for-20-indian-cities-on-google-maps-for-mobile-2903.html
1586,Tata Docomo Launches Exciting Consumer Offer ,https://www.newsvoir.com/release/tata-docomo-launches-exciting-consumer-offer-2889.html
1587,Amazon.in Announces the First Flash Sale of YU’s YUREKA,https://www.newsvoir.com/release/amazon-in-announces-the-first-flash-sale-of-yu-s-yureka-2840.html
1588,State Bank of India Launches ‘SBI Quick’,https://www.newsvoir.com/release/state-bank-of-india-launches-sbi-quick--2836.html
1589,Aircel Launches ‘Grand Online Data Sale’ to Delight its Customers,https://www.newsvoir.com/release/aircel-launches-grand-online-data-sale-to-delight-its-customers-2806.html
1590,SBI Continues to Lead Mobile Banking Space ,https://www.newsvoir.com/release/sbi-continues-to-lead-mobile-banking-space-2794.html
1591,RoomsTonite Offers Flat Rs 400 Discount on Hotel Bookings,https://www.newsvoir.com/release/roomstonite-offers-flat-rs-400-discount-on-hotel-bookings-2769.html
1592,"The Amazon Appstore is Ringing in the New Year with More Exciting Deals. Offers FAD Bundle, Up to $110 in Top Paid Apps for Free",https://www.newsvoir.com/release/the-amazon-appstore-is-ringing-in-the-new-year-with-more-exciting-deals-offers-fad-bundle-up-to-110-in-top-paid-apps-for-free-2759.html
1593,Tata Docomo Partners India’s Biggest Open Air Live Concert Series “Alive India In Concert”,https://www.newsvoir.com/release/tata-docomo-partners-india-s-biggest-open-air-live-concert-series-alive-india-in-concert--2715.html
1594,Ashok Ghose to Lead Tata Docomo’s Karnataka and Kerala Circles as MBU Head,https://www.newsvoir.com/release/ashok-ghose-to-lead-tata-docomo-s-karnataka-and-kerala-circles-as-mbu-head-2703.html
1595,Tata Docomo Launches ‘FRC 51’ for Customers who Love to Talk More,https://www.newsvoir.com/release/tata-docomo-launches-frc-51-for-customers-who-love-to-talk-more-2688.html
1596,Tata DOCOMO Conferred with ET Telecom Award 2014 for Excellence in Energy Management,https://www.newsvoir.com/release/tata-docomo-conferred-with-et-telecom-award-2014-for-excellence-in-energy-management-2674.html
1597,Spice Partners with Snapdeal.com to Expand Reach of Hindi Android One,https://www.newsvoir.com/release/spice-partners-with-snapdeal-com-to-expand-reach-of-hindi-android-one-2672.html
1598,Aircel Wins ET Telecom Award 2014 for Customer Service,https://www.newsvoir.com/release/aircel-wins-et-telecom-award-2014-for-customer-service-2644.html
1599,Bring Your Daily Forecast to Life with Yahoo Weather on Android,https://www.newsvoir.com/release/bring-your-daily-forecast-to-life-with-yahoo-weather-on-android-2643.html
1600,Spice Launches Hindi Android One with Google,https://www.newsvoir.com/release/spice-launches-hindi-android-one-with-google-2628.html
1601,"LINE Releases Mobile Payment Service, LINE Pay",https://www.newsvoir.com/release/line-releases-mobile-payment-service-line-pay-2627.html
1602,Juniper Networks Global Bandwidth Index: India Sees Highest Use of Connected Devices for Educational and Professional Purposes as Compared to Developed Countries,https://www.newsvoir.com/release/juniper-networks-global-bandwidth-index-india-sees-highest-use-of-connected-devices-for-educational-and-professional-purposes-as-compared-to-developed-countries-2602.html
1603,Enjoy Upto 70% Off on Data Plans with Vodafone this Holiday Season,https://www.newsvoir.com/release/enjoy-upto-70-off-on-data-plans-with-vodafone-this-holiday-season-2604.html
1604,Aircel Simplifies International Roaming With New Affordable Packs,https://www.newsvoir.com/release/aircel-simplifies-international-roaming-with-new-affordable-packs-2582.html
1605,Reliance Launches ‘Free Facebook Fridays’,https://www.newsvoir.com/release/reliance-launches-free-facebook-fridays--2574.html
1606,LINE Announces SHINE with LINE– A Sticker Design Competition with a Total Prize Money of Rs. 21.5 Lakhs!,https://www.newsvoir.com/release/line-announces-shine-with-line-a-sticker-design-competition-with-a-total-prize-money-of-rs-21-5-lakhs--2559.html
1607,Hungama PRO Free for Aircel Subscribers,https://www.newsvoir.com/release/hungama-pro-free-for-aircel-subscribers-2546.html
1608,L V Prasad Eye Institute Partners with World Wide Fund for Nature-India (WWF),https://www.newsvoir.com/release/l-v-prasad-eye-institute-partners-with-world-wide-fund-for-nature-india-wwf-2558.html
1609,Portronics Unveils First Ever Mobile Stand “Mobilo” With LED Lamp For Your Mobile,https://www.newsvoir.com/release/portronics-unveils-first-ever-mobile-stand-mobilo-with-led-lamp-for-your-mobile-2504.html
1610,Spice Launches Stellar 520n Exclusively on Amazon.in,https://www.newsvoir.com/release/spice-launches-stellar-520n-exclusively-on-amazon-in-2501.html
1611,Tata Docomo Keeps the ‘Bhalai Ki Supply’ Flowing with Latest in TVC Series,https://www.newsvoir.com/release/tata-docomo-keeps-the-bhalai-ki-supply-flowing-with-latest-in-tvc-series-2418.html
1612,Get Paid Apps And Games Free Worth Over $130 on the Amazon Appstore,https://www.newsvoir.com/release/get-paid-apps-and-games-free-worth-over-130-on-the-amazon-appstore-2413.html
1613,Schneider Electric Launches Energy Efficient APC Mobile Power Pack for India,https://www.newsvoir.com/release/schneider-electric-launches-energy-efficient-apc-mobile-power-pack-for-india-2408.html
1614,"RCOM Unveils ‘TalkLoan’ Facility to Ensure Uninterrupted Calling, Surfing for its Customers",https://www.newsvoir.com/release/rcom-unveils-talkloan-facility-to-ensure-uninterrupted-calling-surfing-for-its-customers-2375.html
1615,Transcend’s StoreJet for Mac Series Brings Elegance and Efficiency for Mac Computers,https://www.newsvoir.com/release/transcend-s-storejet-for-mac-series-brings-elegance-and-efficiency-for-mac-computers-2365.html
1616,NETGEAR JR6150 WiFi Router Offers the Best Value with Enhanced Features,https://www.newsvoir.com/release/netgear-jr6150-wifi-router-offers-the-best-value-with-enhanced-features-2364.html
1617,The British Council Launches New App LearnEnglish Kids: Playtime to Help Children Build Confidence in English Speaking,https://www.newsvoir.com/release/the-british-council-launches-new-app-learnenglish-kids-playtime-to-help-children-build-confidence-in-english-speaking-2362.html
1618,Uninor Appoints Vivek Sood as Chief Executive Officer,https://www.newsvoir.com/release/uninor-appoints-vivek-sood-as-chief-executive-officer-2350.html
1619,Tata Docomo Launches “Broadband Express”,https://www.newsvoir.com/release/tata-docomo-launches-broadband-express--2321.html
1620,Spice Mobiles Launches Stellar 362,https://www.newsvoir.com/release/spice-mobiles-launches-stellar-362-2317.html
1621,"IMImobile Continues to Deliver Innovation on Twitter, Launching 'Tweet to Donate' for the Post Office",https://www.newsvoir.com/release/imimobile-continues-to-deliver-innovation-on-twitter-launching-tweet-to-donate-for-the-post-office-2311.html
1622,Atlético de Kolkata Players Meet Students of Aircel a+ Centre,https://www.newsvoir.com/release/atl-tico-de-kolkata-players-meet-students-of-aircel-a-centre-2298.html
1623,"Reliance Communications Announces Financial Results for the Quarter (Q2) Ended September 30, 2014",https://www.newsvoir.com/release/reliance-communications-announces-financial-results-for-the-quarter-q2-ended-september-30-2014-2290.html
1624,Uninor on a Network Expansion Drive in AP,https://www.newsvoir.com/release/uninor-on-a-network-expansion-drive-in-ap-2292.html
1625,Get Top Paid Android Productivity Apps Worth Over $80 on the Amazon Appstore,https://www.newsvoir.com/release/get-top-paid-android-productivity-apps-worth-over-80-on-the-amazon-appstore-2279.html
1626,Yahoo Homepage Now Offers Access to an Exclusive Flipkart Marketplace,https://www.newsvoir.com/release/yahoo-homepage-now-offers-access-to-an-exclusive-flipkart-marketplace-2273.html
1627,Authenticate Pte Ltd: NIT Delhi Makes its Certificates and Mark-Sheets Unforgeable,https://www.newsvoir.com/release/authenticate-pte-ltd-nit-delhi-makes-its-certificates-and-mark-sheets-unforgeable-2265.html
1628,Indian App Wins the Best App in Asia at Telenor Digital Winners Conference,https://www.newsvoir.com/release/indian-app-wins-the-best-app-in-asia-at-telenor-digital-winners-conference-2258.html
