,title,link
4662,Verint Receives Frost & Sullivan “Workforce Optimization Vendor of the Year” Award in India,https://www.newsvoir.com/release/verint-receives-frost-sullivan-workforce-optimization-vendor-of-the-year-award-in-india-4839.html
4663,Juniper Networks Appoints Two New Senior Leaders,https://www.newsvoir.com/release/juniper-networks-appoints-two-new-senior-leaders-4838.html
4664,"Tata Housing to Provide Vocational Skill Development Training to 100,000 Underprivileged Youth by 2024",https://www.newsvoir.com/release/tata-housing-to-provide-vocational-skill-development-training-to-100-000-underprivileged-youth-by-2024-4835.html
4665,TCS Completes Building Sanitation Facilities for Girls in 1000 Schools under ‘Swachh Bharat’ Initiative,https://www.newsvoir.com/release/tcs-completes-building-sanitation-facilities-for-girls-in-1000-schools-under-swachh-bharat-initiative-4834.html
4666,"Tata Consultancy Services Wins Gold, Silver and Bronze Stevie® at 2015 American Business Awards",https://www.newsvoir.com/release/tata-consultancy-services-wins-gold-silver-and-bronze-stevie-at-2015-american-business-awards-4832.html
4667,SARE Homes Launches Olympia,https://www.newsvoir.com/release/sare-homes-launches-olympia-4833.html
4668,Boeing and Tata Announce Strategic Aerospace Partnership to Make in India,https://www.newsvoir.com/release/boeing-and-tata-announce-strategic-aerospace-partnership-to-make-in-india-4831.html
4669,Continental India Powers Mahindra’s New Age XUV500 with its Passive Keyless Entry System,https://www.newsvoir.com/release/continental-india-powers-mahindra-s-new-age-xuv500-with-its-passive-keyless-entry-system-4824.html
4670,VMware vCloud® Suite Sees Growing Adoption in India,https://www.newsvoir.com/release/vmware-vcloud-suite-sees-growing-adoption-in-india-4823.html
4671,Kotak Securities Ties up with Heckyl Technologies,https://www.newsvoir.com/release/kotak-securities-ties-up-with-heckyl-technologies-4822.html
4672,Unboxed OnePlus One 16 GB is Launching on Overcart,https://www.newsvoir.com/release/unboxed-oneplus-one-16-gb-is-launching-on-overcart-4820.html
4673,TCS Announces Premier Partnership with Adobe for Digital Marketing Solutions and Services,https://www.newsvoir.com/release/tcs-announces-premier-partnership-with-adobe-for-digital-marketing-solutions-and-services-4816.html
4674,Salzer Enters into Technical Alliance with Trafomodern,https://www.newsvoir.com/release/salzer-enters-into-technical-alliance-with-trafomodern-4812.html
4675,"Red Hat Adds Kryptos to Partner Ecosystem, to Accelerate Open Source Adoption in India",https://www.newsvoir.com/release/red-hat-adds-kryptos-to-partner-ecosystem-to-accelerate-open-source-adoption-in-india-4811.html
4676,"Snowman Logistics' Mumbai Expansion takes Total Capacity to 90,000 Pallets",https://www.newsvoir.com/release/snowman-logistics-mumbai-expansion-takes-total-capacity-to-90-000-pallets-4806.html
4677,BEL-made Akash Inducted into Indian Air Force ,https://www.newsvoir.com/release/bel-made-akash-inducted-into-indian-air-force-4804.html
4678,GI Technology Enters into Strategic Alliance with Prabhu Money Transfer and RBL Bank,https://www.newsvoir.com/release/gi-technology-enters-into-strategic-alliance-with-prabhu-money-transfer-and-rbl-bank-4799.html
4679,Mphasis Transfers Portion of India Domestic Business to Karvy Data Management Services Limited (KDMSL),https://www.newsvoir.com/release/mphasis-transfers-portion-of-india-domestic-business-to-karvy-data-management-services-limited-kdmsl-4798.html
4680,MCA-IDBI Federal Life Insurance Launch Bowling Foundation,https://www.newsvoir.com/release/mca-idbi-federal-life-insurance-launch-bowling-foundation-4795.html
4681,Vodafone M-Pesa Partners with Walmart India for Hassle-free Cash Management,https://www.newsvoir.com/release/vodafone-m-pesa-partners-with-walmart-india-for-hassle-free-cash-management-4789.html
4682,Honeywell Spotlights Digital Transformation and Industrial Internet of Things at 40th Annual Industrial Customer Conference,https://www.newsvoir.com/release/honeywell-spotlights-digital-transformation-and-industrial-internet-of-things-at-40th-annual-industrial-customer-conference-4788.html
4683,IndusInd Bank Unveils its First Currency Chest in Kolkata,https://www.newsvoir.com/release/indusind-bank-unveils-its-first-currency-chest-in-kolkata-4786.html
4684,Jaguar Land Rover India Launches New 2015 Collection of Branded Goods,https://www.newsvoir.com/release/jaguar-land-rover-india-launches-new-2015-collection-of-branded-goods-4784.html
4685,Infosys Selected as a Strategic Technology Services Partner of Deutsche Bank,https://www.newsvoir.com/release/infosys-selected-as-a-strategic-technology-services-partner-of-deutsche-bank-4779.html
4686,vivo Smart Phone India Launches Hi-Fi and Smart ‘V’ Series ,https://www.newsvoir.com/release/vivo-smart-phone-india-launches-hi-fi-and-smart-v-series--4774.html
4687,"Accenture Awards 11 Research Grants to Leading Universities to Promote Greater R&D Collaboration, Accelerate Pace of Innovation",https://www.newsvoir.com/release/accenture-awards-11-research-grants-to-leading-universities-to-promote-greater-r-d-collaboration-accelerate-pace-of-innovation-4775.html
4688,IDBI Bank Executes Agreement with MUDRA for Refinance under PMMY,https://www.newsvoir.com/release/idbi-bank-executes-agreement-with-mudra-for-refinance-under-pmmy-4769.html
4689,EON Electric Wins Rs.51 Crore Tenders for LED Streetlight Projects ,https://www.newsvoir.com/release/eon-electric-wins-rs-51-crore-tenders-for-led-streetlight-projects-4772.html
4690,New Point of Sale (PoS) Malware Detected by Quick Heal Labs Credit/Debit Card Vulnerability Increases,https://www.newsvoir.com/release/new-point-of-sale-pos-malware-detected-by-quick-heal-labs-credit-debit-card-vulnerability-increases-4771.html
4691,"Dena Bank Hikes Interest Rates on FCNR (B) / RFC Term Deposit Effective from July 1, 2015",https://www.newsvoir.com/release/dena-bank-hikes-interest-rates-on-fcnr-b-rfc-term-deposit-effective-from-july-1-2015-4765.html
4692,Textile Giant Sangam Unveils Gen-next Channel Nine Range of ‘Seamless’ Garments,https://www.newsvoir.com/release/textile-giant-sangam-unveils-gen-next-channel-nine-range-of-seamless-garments-4763.html
4693,Meru Becomes the 1st Player in the World to Partner with Multiple Wallets to Offer Best in Class Experience,https://www.newsvoir.com/release/meru-becomes-the-1st-player-in-the-world-to-partner-with-multiple-wallets-to-offer-best-in-class-experience-4761.html
4694,Ms. Sarojini Dikhale Joins LIC Nomura Mutual Fund AMC as Director & Chief Executive Officer,https://www.newsvoir.com/release/ms-sarojini-dikhale-joins-lic-nomura-mutual-fund-amc-as-director-chief-executive-officer-4759.html
4695,Virtusa Wins Gold at APAC Stevie Awards for Human Resource Practices,https://www.newsvoir.com/release/virtusa-wins-gold-at-apac-stevie-awards-for-human-resource-practices-4755.html
4696,GM India Launches New Chevrolet Enjoy MPV,https://www.newsvoir.com/release/gm-india-launches-new-chevrolet-enjoy-mpv-4754.html
4697,ABA Corp Goes Global with ‘Child’s Play’!,https://www.newsvoir.com/release/aba-corp-goes-global-with-child-s-play--4752.html
4698,COAI Stands Proud on the Nationwide Roll-out of Mobile Number Portability (MNP),https://www.newsvoir.com/release/coai-stands-proud-on-the-nationwide-roll-out-of-mobile-number-portability-mnp-4750.html
4699,Tata Trusts and Google Join Hands to Launch Internet Literacy Campaign for Women in Rural India and their Communities,https://www.newsvoir.com/release/tata-trusts-and-google-join-hands-to-launch-internet-literacy-campaign-for-women-in-rural-india-and-their-communities-4751.html
4700,Aircel Rolls-out National Mobile Number Portability,https://www.newsvoir.com/release/aircel-rolls-out-national-mobile-number-portability-4749.html
4701,UCB and Genpact Receive Aecus Innovation Award for Success in Global Business Services ,https://www.newsvoir.com/release/ucb-and-genpact-receive-aecus-innovation-award-for-success-in-global-business-services-4748.html
4702,Shriram Transport Finance Company Honored with the No.1 Brand Award,https://www.newsvoir.com/release/shriram-transport-finance-company-honored-with-the-no-1-brand-award-4743.html
4703,BankBazaar.com Raises Rs. 375 Crores of Investment Led by Amazon,https://www.newsvoir.com/release/bankbazaar-com-raises-rs-375-crores-of-investment-led-by-amazon-4742.html
4704,Dalmia Cement Ventures into Maharashtra,https://www.newsvoir.com/release/dalmia-cement-ventures-into-maharashtra-4741.html
4705,Schneider Electric India Launches ‘Energy and Automation Yatra – 2015-16’ to Promote Energy Management & Automation for the Manufacturing Sector,https://www.newsvoir.com/release/schneider-electric-india-launches-energy-and-automation-yatra-2015-16-to-promote-energy-management-automation-for-the-manufacturing-sector-4737.html
4706,L&T Construction Wins Orders Valued Rs. 1885 Crores,https://www.newsvoir.com/release/l-t-construction-wins-orders-valued-rs-1885-crores-4736.html
4707,Cedar Management Consulting Acquires IBS Publishing,https://www.newsvoir.com/release/cedar-management-consulting-acquires-ibs-publishing-4735.html
4708,Red Hat Enterprise Linux for SAP HANA® Available on Amazon Web Services,https://www.newsvoir.com/release/red-hat-enterprise-linux-for-sap-hana-available-on-amazon-web-services-4734.html
4709,Vodafone Rolls-out National Mobile Number Portability (NMNP) from July 3,https://www.newsvoir.com/release/vodafone-rolls-out-national-mobile-number-portability-nmnp-from-july-3-4732.html
4710,Honeywell Honors Top Channel Partners in the Americas,https://www.newsvoir.com/release/honeywell-honors-top-channel-partners-in-the-americas-4731.html
4711,"Arvind Announces Partnership with Aeropostale Inc., One of America’s Largest Specialty Youth Retailers with Over 1,000 Locations Across the Globe",https://www.newsvoir.com/release/arvind-announces-partnership-with-aeropostale-inc-one-of-america-s-largest-specialty-youth-retailers-with-over-1-000-locations-across-the-globe-4730.html
4712,"Airtel now Ready for National Mobile Number Portability, Announces Many Firsts Under its DNA of Customer First",https://www.newsvoir.com/release/airtel-now-ready-for-national-mobile-number-portability-announces-many-firsts-under-its-dna-of-customer-first-4729.html
4713,"Mahindra Tractors Sells 23,899 Units in India During June 2015",https://www.newsvoir.com/release/mahindra-tractors-sells-23-899-units-in-india-during-june-2015-4727.html
4714,SBICAP Trustee Company Ltd (SBICTCL) Launches ‘Trustee Enterprise Management System’,https://www.newsvoir.com/release/sbicap-trustee-company-ltd-sbictcl-launches-trustee-enterprise-management-system--4726.html
4715,UAE Based Oil Firm Consolidates East African Presence with Acquisition of Essar Petroleum East Africa Ltd,https://www.newsvoir.com/release/uae-based-oil-firm-consolidates-east-african-presence-with-acquisition-of-essar-petroleum-east-africa-ltd-4725.html
4716,"Mahindra’s Auto Sector Sells 36,134 Units During June 2015",https://www.newsvoir.com/release/mahindra-s-auto-sector-sells-36-134-units-during-june-2015-4724.html
4717,"Prime Minister Narendra Modi Announces Centre of Excellence for IoT in Partnership with NASSCOM, DeitY and ERNET",https://www.newsvoir.com/release/prime-minister-narendra-modi-announces-centre-of-excellence-for-iot-in-partnership-with-nasscom-deity-and-ernet-4722.html
4718,Flipkart all Set to Redefine Customer Experience with Innovative ‘Image Search’ Feature,https://www.newsvoir.com/release/flipkart-all-set-to-redefine-customer-experience-with-innovative-image-search-feature-4721.html
4719,Keys Hotels & Resorts Strengthens Core Team,https://www.newsvoir.com/release/keys-hotels-resorts-strengthens-core-team-4719.html
4720,Fujitsu Debuts the World’s Most Scalable and Powerful Storage Systems,https://www.newsvoir.com/release/fujitsu-debuts-the-world-s-most-scalable-and-powerful-storage-systems-4715.html
4721,Atos Completes the Acquisition of Xerox ITO,https://www.newsvoir.com/release/atos-completes-the-acquisition-of-xerox-ito-4714.html
4722,Frost & Sullivan Applauds Xurmo’s Flexible and Rapidly Deployable Data Analytics Platform,https://www.newsvoir.com/release/frost-sullivan-applauds-xurmo-s-flexible-and-rapidly-deployable-data-analytics-platform-4713.html
4723,Tata Motors Sales Continue Growth Trend in June 2015,https://www.newsvoir.com/release/tata-motors-sales-continue-growth-trend-in-june-2015-4720.html
4724,Mphasis Transfers Significant Portion of its Domestic India Business to Hinduja Global Solutions,https://www.newsvoir.com/release/mphasis-transfers-significant-portion-of-its-domestic-india-business-to-hinduja-global-solutions-4711.html
4725,Shriram Life Insurance Bags the Award for the ‘Best Insurance Company for Non-Urban Coverage - Life Insurance’ at the Indian Insurance Awards 2015,https://www.newsvoir.com/release/shriram-life-insurance-bags-the-award-for-the-best-insurance-company-for-non-urban-coverage---life-insurance-at-the-indian-insurance-awards-2015-4708.html
4726,Paynear Solutions Partners with MeraEvents,https://www.newsvoir.com/release/paynear-solutions-partners-with-meraevents-4705.html
4727,TCS Recognized as a ‘Leader’ in NelsonHall’s Mortgage and Loan BPS NEAT Report,https://www.newsvoir.com/release/tcs-recognized-as-a-leader-in-nelsonhall-s-mortgage-and-loan-bps-neat-report-4702.html
4728,Godrej Appliances takes up the Global Immunization Challenge,https://www.newsvoir.com/release/godrej-appliances-takes-up-the-global-immunization-challenge-4697.html
4729,­Infosys Finacle Launches First-of-its-Kind Financial and Business Management Solution for Small and Medium Enterprise Customers of Banks,https://www.newsvoir.com/release/-infosys-finacle-launches-first-of-its-kind-financial-and-business-management-solution-for-small-and-medium-enterprise-customers-of-banks-4696.html
4730,Data Security Council of India (DSCI) Appoints Mr. Nandkumar Saravade as New Chief Executive Officer,https://www.newsvoir.com/release/data-security-council-of-india-dsci-appoints-mr-nandkumar-saravade-as-new-chief-executive-officer-4691.html
